"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20359628,159205,11289,"id716_ovidcreek_0_5_lago, rarely flooded-bear lake, frequently flooded, complex, 0 to 2 percent slopes_5bnn_0",851833,11289,159205,393000,5,"ID"
20359629,159205,11289,"id716_bear lake_1_25_lago, rarely flooded-bear lake, frequently flooded, complex, 0 to 2 percent slopes_5bnn_frequently flooded",851832,11289,159205,393000,25,"ID"
20359630,159205,11289,"id716_lago_1_65_lago, rarely flooded-bear lake, frequently flooded, complex, 0 to 2 percent slopes_5bnn_rarely flooded",851831,11289,159205,393000,65,"ID"
20359631,159205,11289,"id716_bern_0_5_lago, rarely flooded-bear lake, frequently flooded, complex, 0 to 2 percent slopes_5bnn_0",851834,11289,159205,393000,5,"ID"
20359392,159392,11289,"id716_bothwell_1_90_bothwell silt loam, 1 to 4 percent slopes_5bvp_0",1733433,11289,159392,112709,90,"ID"
20359393,159392,11289,"id716_lostine_0_5_bothwell silt loam, 1 to 4 percent slopes_5bvp_0",2714599,11289,159392,112709,5,"ID"
20359394,159392,11289,"id716_foundem_0_5_bothwell silt loam, 1 to 4 percent slopes_5bvp_0",2714598,11289,159392,112709,5,"ID"
20359395,159391,11289,"id716_bothwell_1_85_bothwell silt loam, 8 to 25 percent slopes_5bvn_0",1733436,11289,159391,112710,85,"ID"
20359396,159391,11289,"id716_hades_0_10_bothwell silt loam, 8 to 25 percent slopes_5bvn_0",2664377,11289,159391,112710,10,"ID"
20359397,159391,11289,"id716_dranburn_0_5_bothwell silt loam, 8 to 25 percent slopes_5bvn_0",2664376,11289,159391,112710,5,"ID"
20360032,2249181,11289,"id716_lanoak_1_80_lanoak silt loam, cool, 0 to 4 percent slopes_2fhg7_0",1759494,11289,2249181,537606,80,"ID"
20360033,2249181,11289,"id716_kucera_0_10_lanoak silt loam, cool, 0 to 4 percent slopes_2fhg7_0",1759497,11289,2249181,537606,10,"ID"
20360034,2249181,11289,"id716_bancroft_0_5_lanoak silt loam, cool, 0 to 4 percent slopes_2fhg7_0",1759496,11289,2249181,537606,5,"ID"
20360035,2249181,11289,"id716_rexburg_0_5_lanoak silt loam, cool, 0 to 4 percent slopes_2fhg7_very deep",1759495,11289,2249181,537606,5,"ID"
20359235,159207,11289,"id716_kucera_0_10_lanoak silt loam, 4 to 8 percent slopes_5bnq_0",2207271,11289,159207,677900,10,"ID"
20359236,159207,11289,"id716_lanoak_1_85_lanoak silt loam, 4 to 8 percent slopes_5bnq_0",2207269,11289,159207,677900,85,"ID"
20359237,159207,11289,"id716_rexburg_0_5_lanoak silt loam, 4 to 8 percent slopes_5bnq_very deep",2207270,11289,159207,677900,5,"ID"
20359642,159209,11289,"id716_rexburg_1_35_lanoak-rexburg, very deep, complex, 1 to 8 percent slopes_5bns_very deep",851858,11289,159209,393005,35,"ID"
20359643,159209,11289,"id716_iphil_0_10_lanoak-rexburg, very deep, complex, 1 to 8 percent slopes_5bns_very deep",851859,11289,159209,393005,10,"ID"
20359644,159209,11289,"id716_lanoak_1_45_lanoak-rexburg, very deep, complex, 1 to 8 percent slopes_5bns_0",851857,11289,159209,393005,45,"ID"
20359645,159209,11289,"id716_bancroft_0_10_lanoak-rexburg, very deep, complex, 1 to 8 percent slopes_5bns_0",2525845,11289,159209,393005,10,"ID"
20360438,2930234,11289,"id716_zeegee_0_2_lanoak-hades-rexburg, very deep, complex, 4 to 20 percent slopes_2wg11_occasionally flooded",2391927,11289,2664885,764979,2,"ID"
20360433,2930234,11289,"id716_dranyon_0_3_lanoak-hades-rexburg, very deep, complex, 4 to 20 percent slopes_2wg11_0",2391881,11289,2664885,764979,3,"ID"
20360434,2930234,11289,"id716_lanoak_1_40_lanoak-hades-rexburg, very deep, complex, 4 to 20 percent slopes_2wg11_0",2391878,11289,2664885,764979,40,"ID"
20360435,2930234,11289,"id716_rexburg_1_20_lanoak-hades-rexburg, very deep, complex, 4 to 20 percent slopes_2wg11_very deep",2391879,11289,2664885,764979,20,"ID"
20360436,2930234,11289,"id716_hades_1_30_lanoak-hades-rexburg, very deep, complex, 4 to 20 percent slopes_2wg11_0",2391882,11289,2664885,764979,30,"ID"
20360437,2930234,11289,"id716_cedarhill_0_5_lanoak-hades-rexburg, very deep, complex, 4 to 20 percent slopes_2wg11_0",2391880,11289,2664885,764979,5,"ID"
20359646,159210,11289,"id716_rexburg_0_5_lanoak silt loam, 8 to 12 percent slopes_5bnt_very deep",851865,11289,159210,393006,5,"ID"
20359647,159210,11289,"id716_lanoak_1_85_lanoak silt loam, 8 to 12 percent slopes_5bnt_0",851864,11289,159210,393006,85,"ID"
20359648,159210,11289,"id716_kucera_0_10_lanoak silt loam, 8 to 12 percent slopes_5bnt_0",1758264,11289,159210,393006,10,"ID"
20360097,2250064,11289,"id716_kucera_0_10_lanoak silt loam, cool, 8 to 12 percent slopes_2fjcq_0",1760260,11289,2250064,537748,10,"ID"
20360098,2250064,11289,"id716_lanoak_1_85_lanoak silt loam, cool, 8 to 12 percent slopes_2fjcq_0",1760258,11289,2250064,537748,85,"ID"
20360099,2250064,11289,"id716_rexburg_0_5_lanoak silt loam, cool, 8 to 12 percent slopes_2fjcq_very deep",1760259,11289,2250064,537748,5,"ID"
20359238,159211,11289,"id716_lanoak_1_90_lanoak silt loam, 12 to 20 percent slopes_5bnv_0",2207272,11289,159211,677901,90,"ID"
20359239,159211,11289,"id716_kucera_0_10_lanoak silt loam, 12 to 20 percent slopes_5bnv_0",2207273,11289,159211,677901,10,"ID"
20360100,2250234,11289,"id716_rexburg_1_30_foundem-rexburg, very deep, complex, 1 to 4 percent slopes_2fjk6_very deep",1760274,11289,2250234,537756,30,"ID"
20360101,2250234,11289,"id716_lostine_0_5_foundem-rexburg, very deep, complex, 1 to 4 percent slopes_2fjk6_0",2389942,11289,2250234,537756,5,"ID"
20360102,2250234,11289,"id716_ririe_0_5_foundem-rexburg, very deep, complex, 1 to 4 percent slopes_2fjk6_very deep",2391831,11289,2250234,537756,5,"ID"
20360103,2250234,11289,"id716_bancroft_0_5_foundem-rexburg, very deep, complex, 1 to 4 percent slopes_2fjk6_0",1827879,11289,2250234,537756,5,"ID"
20360104,2250234,11289,"id716_foundem_1_55_foundem-rexburg, very deep, complex, 1 to 4 percent slopes_2fjk6_0",1760273,11289,2250234,537756,55,"ID"
20359398,159414,11289,"id716_foundem_1_45_foundem-kackley complex, 1 to 8 percent slopes_5bwd_0",1735107,11289,159414,112719,45,"ID"
20359399,159414,11289,"id716_rock outcrop_0_5_foundem-kackley complex, 1 to 8 percent slopes_5bwd_0",1751612,11289,159414,112719,5,"ID"
20359400,159414,11289,"id716_sadorus_0_10_foundem-kackley complex, 1 to 8 percent slopes_5bwd_0",2714601,11289,159414,112719,10,"ID"
20359401,159414,11289,"id716_kackley_1_35_foundem-kackley complex, 1 to 8 percent slopes_5bwd_0",1740805,11289,159414,112719,35,"ID"
20359402,159414,11289,"id716_lostine_0_5_foundem-kackley complex, 1 to 8 percent slopes_5bwd_0",2714600,11289,159414,112719,5,"ID"
20360105,2370681,11289,"id716_kackley_0_5_foundem-ririe, very deep, complex, 2 to 12 percent slopes_2kkwl_0",2207326,11289,2370681,537815,5,"ID"
20360106,2370681,11289,"id716_foundem_1_55_foundem-ririe, very deep, complex, 2 to 12 percent slopes_2kkwl_0",1760586,11289,2370681,537815,55,"ID"
20360107,2370681,11289,"id716_arbone_0_5_foundem-ririe, very deep, complex, 2 to 12 percent slopes_2kkwl_0",2207322,11289,2370681,537815,5,"ID"
20360108,2370681,11289,"id716_bothwell_0_5_foundem-ririe, very deep, complex, 2 to 12 percent slopes_2kkwl_0",2207325,11289,2370681,537815,5,"ID"
20360109,2370681,11289,"id716_ririe_1_30_foundem-ririe, very deep, complex, 2 to 12 percent slopes_2kkwl_very deep",1760585,11289,2370681,537815,30,"ID"
20360063,2425516,11289,"id716_dranburn_0_5_dranyon-ireland-buist complex, 12 to 60 percent slopes_2mdyg_0",1814878,11289,2425516,546420,5,"ID"
20360064,2425516,11289,"id716_dranyon_1_45_dranyon-ireland-buist complex, 12 to 60 percent slopes_2mdyg_0",1814875,11289,2425516,546420,45,"ID"
20360065,2425516,11289,"id716_pavohroo_0_5_dranyon-ireland-buist complex, 12 to 60 percent slopes_2mdyg_0",1814879,11289,2425516,546420,5,"ID"
20360066,2425516,11289,"id716_ireland_1_25_dranyon-ireland-buist complex, 12 to 60 percent slopes_2mdyg_0",1814873,11289,2425516,546420,25,"ID"
20360067,2425516,11289,"id716_buist_1_15_dranyon-ireland-buist complex, 12 to 60 percent slopes_2mdyg_0",1814874,11289,2425516,546420,15,"ID"
20360068,2425516,11289,"id716_lanoak_0_5_dranyon-ireland-buist complex, 12 to 60 percent slopes_2mdyg_0",1814877,11289,2425516,546420,5,"ID"
20359240,159216,11289,"id716_iphil_0_5_merkley silt loam, 0 to 2 percent slopes_5bp0_very deep",2207282,11289,159216,677903,5,"ID"
20359241,159216,11289,"id716_merkley_1_85_merkley silt loam, 0 to 2 percent slopes_5bp0_0",2207280,11289,159216,677903,85,"ID"
20359242,159216,11289,"id716_lago_0_5_merkley silt loam, 0 to 2 percent slopes_5bp0_rarely flooded",2207283,11289,159216,677903,5,"ID"
20359243,159216,11289,"id716_ream_0_5_merkley silt loam, 0 to 2 percent slopes_5bp0_0",2207281,11289,159216,677903,5,"ID"
20359244,159218,11289,"id716_millerditch_1_60_millerditch-cookcan complex, 0 to 2 percent slopes, rarely flooded_5bp2_rarely flooded",2207284,11289,159218,677904,60,"ID"
20359245,159218,11289,"id716_blackotter_0_5_millerditch-cookcan complex, 0 to 2 percent slopes, rarely flooded_5bp2_rarely flooded",2207287,11289,159218,677904,5,"ID"
20359246,159218,11289,"id716_ream_0_5_millerditch-cookcan complex, 0 to 2 percent slopes, rarely flooded_5bp2_0",2207286,11289,159218,677904,5,"ID"
20359247,159218,11289,"id716_cookcan_1_25_millerditch-cookcan complex, 0 to 2 percent slopes, rarely flooded_5bp2_rarely flooded",2207285,11289,159218,677904,25,"ID"
20359248,159218,11289,"id716_lago_0_5_millerditch-cookcan complex, 0 to 2 percent slopes, rarely flooded_5bp2_rarely flooded",2207288,11289,159218,677904,5,"ID"
20359403,159417,11289,"id716_brifox_1_25_niter-brifox complex, 1 to 4 percent slopes_5bwh_0",223011,11289,159417,112728,25,"ID"
20359404,159417,11289,"id716_lanoak_0_5_niter-brifox complex, 1 to 4 percent slopes_5bwh_0",2525830,11289,159417,112728,5,"ID"
20359405,159417,11289,"id716_thatcher_0_10_niter-brifox complex, 1 to 4 percent slopes_5bwh_0",2525831,11289,159417,112728,10,"ID"
20359406,159417,11289,"id716_niter_1_60_niter-brifox complex, 1 to 4 percent slopes_5bwh_0",223010,11289,159417,112728,60,"ID"
20359652,159221,11289,"id716_soen_1_35_niter-soen complex, 4 to 12 percent slopes_5bp5_0",852342,11289,159221,393054,35,"ID"
20359653,159221,11289,"id716_niter_1_55_niter-soen complex, 4 to 12 percent slopes_5bp5_0",852341,11289,159221,393054,55,"ID"
20359654,159221,11289,"id716_wursten_0_5_niter-soen complex, 4 to 12 percent slopes_5bp5_0",852344,11289,159221,393054,5,"ID"
20359655,159221,11289,"id716_brifox_0_5_niter-soen complex, 4 to 12 percent slopes_5bp5_0",852343,11289,159221,393054,5,"ID"
20359656,159226,11289,"id716_bear lake_0_10_la roco silty clay loam, 0 to 2 percent slopes, rarely flooded_5bpb_frequently flooded",852351,11289,159226,393056,10,"ID"
20359657,159226,11289,"id716_la roco_1_85_la roco silty clay loam, 0 to 2 percent slopes, rarely flooded_5bpb_rarely flooded",1060199,11289,159226,393056,85,"ID"
20359658,159226,11289,"id716_lago_0_5_la roco silty clay loam, 0 to 2 percent slopes, rarely flooded_5bpb_rarely flooded",852352,11289,159226,393056,5,"ID"
20360214,2426409,11289,"id716_lago_0_5_la roco silty clay loam, cool, 0 to 2 percent slopes, rarely flooded_2mfw8_rarely flooded",1817192,11289,2426409,547069,5,"ID"
20360215,2426409,11289,"id716_bear lake_0_10_la roco silty clay loam, cool, 0 to 2 percent slopes, rarely flooded_2mfw8_frequently flooded",1817191,11289,2426409,547069,10,"ID"
20360216,2426409,11289,"id716_la roco_1_85_la roco silty clay loam, cool, 0 to 2 percent slopes, rarely flooded_2mfw8_rarely flooded",1817193,11289,2426409,547069,85,"ID"
20359659,159227,11289,"id716_pits_1_100_pits, gravel, 0 to 60 percent_5bpc_gravel",852353,11289,159227,393057,100,"ID"
20359660,159232,11289,"id716_lago_0_10_ream-merkley, rarely flooded, complex, 0 to 2 percent slopes_5bpj_rarely flooded",852356,11289,159232,393058,10,"ID"
20359661,159232,11289,"id716_swencan_0_5_ream-merkley, rarely flooded, complex, 0 to 2 percent slopes_5bpj_0",2714582,11289,159232,393058,5,"ID"
20359662,159232,11289,"id716_ream_1_55_ream-merkley, rarely flooded, complex, 0 to 2 percent slopes_5bpj_0",852354,11289,159232,393058,55,"ID"
20359663,159232,11289,"id716_merkley_1_30_ream-merkley, rarely flooded, complex, 0 to 2 percent slopes_5bpj_rarely flooded",852355,11289,159232,393058,30,"ID"
20360110,2370688,11289,"id716_ream_1_55_ream-merkley, rarely flooded, complex, cool, 0 to 2 percent slopes_2kkwt_0",1760756,11289,2370688,537819,55,"ID"
20360111,2370688,11289,"id716_lago_0_10_ream-merkley, rarely flooded, complex, cool, 0 to 2 percent slopes_2kkwt_rarely flooded",1760758,11289,2370688,537819,10,"ID"
20360112,2370688,11289,"id716_cookcan_0_5_ream-merkley, rarely flooded, complex, cool, 0 to 2 percent slopes_2kkwt_rarely flooded",2714584,11289,2370688,537819,5,"ID"
20360113,2370688,11289,"id716_merkley_1_30_ream-merkley, rarely flooded, complex, cool, 0 to 2 percent slopes_2kkwt_rarely flooded",1760757,11289,2370688,537819,30,"ID"
20359664,159233,11289,"id716_bancroft_0_5_rexburg-ririe complex, very deep, 1 to 4 percent slopes_5bpk_0",852360,11289,159233,393059,5,"ID"
20359665,159233,11289,"id716_ririe_1_35_rexburg-ririe complex, very deep, 1 to 4 percent slopes_5bpk_very deep",852359,11289,159233,393059,35,"ID"
20359666,159233,11289,"id716_rexburg_1_55_rexburg-ririe complex, very deep, 1 to 4 percent slopes_5bpk_very deep",852358,11289,159233,393059,55,"ID"
20359667,159233,11289,"id716_rock outcrop_0_5_rexburg-ririe complex, very deep, 1 to 4 percent slopes_5bpk_0",852361,11289,159233,393059,5,"ID"
20360114,2370689,11289,"id716_rock outcrop_0_5_rexburg-ririe complex, very deep, cool, 1 to 4 percent slopes_2kkwv_0",1760772,11289,2370689,537820,5,"ID"
20360115,2370689,11289,"id716_rexburg_1_55_rexburg-ririe complex, very deep, cool, 1 to 4 percent slopes_2kkwv_very deep",1760769,11289,2370689,537820,55,"ID"
20360116,2370689,11289,"id716_ririe_1_35_rexburg-ririe complex, very deep, cool, 1 to 4 percent slopes_2kkwv_very deep",1760770,11289,2370689,537820,35,"ID"
20360117,2370689,11289,"id716_bancroft_0_5_rexburg-ririe complex, very deep, cool, 1 to 4 percent slopes_2kkwv_0",1760771,11289,2370689,537820,5,"ID"
20359259,159235,11289,"id716_rexburg_1_50_rexburg-ririe complex, very deep, 8 to 12 percent slopes_5bpm_very deep",2207299,11289,159235,677907,50,"ID"
20359260,159235,11289,"id716_iphil_0_10_rexburg-ririe complex, very deep, 8 to 12 percent slopes_5bpm_very deep",2207302,11289,159235,677907,10,"ID"
20359261,159235,11289,"id716_ririe_1_30_rexburg-ririe complex, very deep, 8 to 12 percent slopes_5bpm_very deep",2207300,11289,159235,677907,30,"ID"
20359262,159235,11289,"id716_wursten_0_5_rexburg-ririe complex, very deep, 8 to 12 percent slopes_5bpm_0",2207303,11289,159235,677907,5,"ID"
20359263,159235,11289,"id716_lanoak_0_5_rexburg-ririe complex, very deep, 8 to 12 percent slopes_5bpm_0",2207301,11289,159235,677907,5,"ID"
20360118,2370690,11289,"id716_lanoak_0_5_rexburg silt loam, deep, 1 to 6 percent slopes_2kkww_0",2714606,11289,2370690,537821,5,"ID"
20360119,2370690,11289,"id716_arbone_0_5_rexburg silt loam, deep, 1 to 6 percent slopes_2kkww_0",2714605,11289,2370690,537821,5,"ID"
20360120,2370690,11289,"id716_kackley_0_5_rexburg silt loam, deep, 1 to 6 percent slopes_2kkww_0",2714604,11289,2370690,537821,5,"ID"
20360121,2370690,11289,"id716_ririe_0_10_rexburg silt loam, deep, 1 to 6 percent slopes_2kkww_very deep",2714607,11289,2370690,537821,10,"ID"
20360122,2370690,11289,"id716_rexburg_1_75_rexburg silt loam, deep, 1 to 6 percent slopes_2kkww_deep",1760783,11289,2370690,537821,75,"ID"
20359407,159421,11289,"id716_kucera_1_20_rexburg, very deep-iphil, deep-kucera complex, 1 to 4 percent slopes_5bwm_0",1758269,11289,159421,112744,20,"ID"
20359408,159421,11289,"id716_rexburg_1_35_rexburg, very deep-iphil, deep-kucera complex, 1 to 4 percent slopes_5bwm_very deep",223070,11289,159421,112744,35,"ID"
20359409,159421,11289,"id716_ririe_0_10_rexburg, very deep-iphil, deep-kucera complex, 1 to 4 percent slopes_5bwm_deep",2389921,11289,159421,112744,10,"ID"
20359410,159421,11289,"id716_iphil_1_30_rexburg, very deep-iphil, deep-kucera complex, 1 to 4 percent slopes_5bwm_deep",223071,11289,159421,112744,30,"ID"
20359411,159421,11289,"id716_rock outcrop_0_5_rexburg, very deep-iphil, deep-kucera complex, 1 to 4 percent slopes_5bwm_0",2389922,11289,159421,112744,5,"ID"
20359412,159420,11289,"id716_ririe_1_30_rexburg, very deep-ririe, deep-kucera complex, 1 to 8 percent slopes_5bwl_deep",223074,11289,159420,112745,30,"ID"
20359413,159420,11289,"id716_kucera_1_20_rexburg, very deep-ririe, deep-kucera complex, 1 to 8 percent slopes_5bwl_0",1758270,11289,159420,112745,20,"ID"
20359414,159420,11289,"id716_iphil_0_5_rexburg, very deep-ririe, deep-kucera complex, 1 to 8 percent slopes_5bwl_deep",2525832,11289,159420,112745,5,"ID"
20359415,159420,11289,"id716_rock outcrop_0_10_rexburg, very deep-ririe, deep-kucera complex, 1 to 8 percent slopes_5bwl_0",2525833,11289,159420,112745,10,"ID"
20359416,159420,11289,"id716_rexburg_1_35_rexburg, very deep-ririe, deep-kucera complex, 1 to 8 percent slopes_5bwl_very deep",223073,11289,159420,112745,35,"ID"
20359668,159236,11289,"id716_kackley_0_5_rexburg, very deep-kucera complex, 1 to 4 percent slopes_5bpn_0",2525846,11289,159236,393062,5,"ID"
20359669,159236,11289,"id716_iphil_0_10_rexburg, very deep-kucera complex, 1 to 4 percent slopes_5bpn_very deep",852376,11289,159236,393062,10,"ID"
20359670,159236,11289,"id716_kucera_1_25_rexburg, very deep-kucera complex, 1 to 4 percent slopes_5bpn_0",1758272,11289,159236,393062,25,"ID"
20359671,159236,11289,"id716_rexburg_1_60_rexburg, very deep-kucera complex, 1 to 4 percent slopes_5bpn_very deep",852374,11289,159236,393062,60,"ID"
20360123,2370695,11289,"id716_swencan_0_5_rexburg, very deep-kucera complex, cool, 1 to 4 percent slopes_2kkx1_0",2714585,11289,2370695,537849,5,"ID"
20360124,2370695,11289,"id716_iphil_0_10_rexburg, very deep-kucera complex, cool, 1 to 4 percent slopes_2kkx1_very deep",2714630,11289,2370695,537849,10,"ID"
20360125,2370695,11289,"id716_rexburg_1_60_rexburg, very deep-kucera complex, cool, 1 to 4 percent slopes_2kkx1_very deep",1760963,11289,2370695,537849,60,"ID"
20360126,2370695,11289,"id716_kucera_1_25_rexburg, very deep-kucera complex, cool, 1 to 4 percent slopes_2kkx1_0",1760966,11289,2370695,537849,25,"ID"
20359417,159419,11289,"id716_bancroft_0_5_rexburg, deep-kucera-rock outcrop complex, 1 to 4 percent slopes_5bwk_0",2525838,11289,159419,112747,5,"ID"
20359418,159419,11289,"id716_rexburg_1_55_rexburg, deep-kucera-rock outcrop complex, 1 to 4 percent slopes_5bwk_deep",223080,11289,159419,112747,55,"ID"
20359419,159419,11289,"id716_kucera_1_15_rexburg, deep-kucera-rock outcrop complex, 1 to 4 percent slopes_5bwk_0",1758273,11289,159419,112747,15,"ID"
20359420,159419,11289,"id716_bothwell_0_5_rexburg, deep-kucera-rock outcrop complex, 1 to 4 percent slopes_5bwk_0",2525840,11289,159419,112747,5,"ID"
20359421,159419,11289,"id716_rock outcrop_1_15_rexburg, deep-kucera-rock outcrop complex, 1 to 4 percent slopes_5bwk_0",223082,11289,159419,112747,15,"ID"
20359422,159419,11289,"id716_swencan_0_5_rexburg, deep-kucera-rock outcrop complex, 1 to 4 percent slopes_5bwk_0",2525839,11289,159419,112747,5,"ID"
20359423,159418,11289,"id716_rexburg_1_50_rexburg, deep-rock outcrop-kucera complex, 4 to 8 percent slopes_5bwj_deep",223083,11289,159418,112748,50,"ID"
20359424,159418,11289,"id716_swencan_0_5_rexburg, deep-rock outcrop-kucera complex, 4 to 8 percent slopes_5bwj_0",2664371,11289,159418,112748,5,"ID"
20359425,159418,11289,"id716_bothwell_0_5_rexburg, deep-rock outcrop-kucera complex, 4 to 8 percent slopes_5bwj_0",2664372,11289,159418,112748,5,"ID"
20359426,159418,11289,"id716_kucera_1_15_rexburg, deep-rock outcrop-kucera complex, 4 to 8 percent slopes_5bwj_0",1758274,11289,159418,112748,15,"ID"
20359427,159418,11289,"id716_rock outcrop_1_20_rexburg, deep-rock outcrop-kucera complex, 4 to 8 percent slopes_5bwj_0",223084,11289,159418,112748,20,"ID"
20359428,159418,11289,"id716_bancroft_0_5_rexburg, deep-rock outcrop-kucera complex, 4 to 8 percent slopes_5bwj_0",2664370,11289,159418,112748,5,"ID"
20359672,159237,11289,"id716_iphil_0_5_rexburg, very deep-kucera complex, 4 to 12 percent slopes_5bpp_very deep",852380,11289,159237,393063,5,"ID"
20359673,159237,11289,"id716_kucera_1_35_rexburg, very deep-kucera complex, 4 to 12 percent slopes_5bpp_0",1758276,11289,159237,393063,35,"ID"
20359674,159237,11289,"id716_rexburg_1_55_rexburg, very deep-kucera complex, 4 to 12 percent slopes_5bpp_very deep",852378,11289,159237,393063,55,"ID"
20359675,159237,11289,"id716_ririe_0_5_rexburg, very deep-kucera complex, 4 to 12 percent slopes_5bpp_very deep",852381,11289,159237,393063,5,"ID"
20360127,2370696,11289,"id716_rexburg_1_55_rexburg, very deep-kucera complex, cool, 4 to 12 percent slopes_2kkx2_very deep",1760973,11289,2370696,537859,55,"ID"
20360128,2370696,11289,"id716_kucera_1_35_rexburg, very deep-kucera complex, cool, 4 to 12 percent slopes_2kkx2_0",1760976,11289,2370696,537859,35,"ID"
20360129,2370696,11289,"id716_ririe_0_5_rexburg, very deep-kucera complex, cool, 4 to 12 percent slopes_2kkx2_very deep",1760975,11289,2370696,537859,5,"ID"
20360130,2370696,11289,"id716_iphil_0_5_rexburg, very deep-kucera complex, cool, 4 to 12 percent slopes_2kkx2_very deep",1760974,11289,2370696,537859,5,"ID"
20359676,159238,11289,"id716_joes_0_5_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_0",852387,11289,159238,393064,5,"ID"
20359677,159238,11289,"id716_lanoak_0_5_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_0",852384,11289,159238,393064,5,"ID"
20359678,159238,11289,"id716_ririe_0_5_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_very deep",852388,11289,159238,393064,5,"ID"
20359679,159238,11289,"id716_rexburg_1_50_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_very deep",852382,11289,159238,393064,50,"ID"
20359680,159238,11289,"id716_kucera_0_5_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_0",1758277,11289,159238,393064,5,"ID"
20359681,159238,11289,"id716_iphil_1_25_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_very deep",852383,11289,159238,393064,25,"ID"
20359682,159238,11289,"id716_bancroft_0_5_rexburg-iphil complex, very deep, 4 to 15 percent slopes_5bpq_0",852386,11289,159238,393064,5,"ID"
20360131,2370697,11289,"id716_ririe_0_5_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_very deep",1760988,11289,2370697,537874,5,"ID"
20360132,2370697,11289,"id716_lanoak_0_5_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_0",1760985,11289,2370697,537874,5,"ID"
20360133,2370697,11289,"id716_bancroft_0_5_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_0",1760986,11289,2370697,537874,5,"ID"
20360134,2370697,11289,"id716_joes_0_5_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_0",1760987,11289,2370697,537874,5,"ID"
20360135,2370697,11289,"id716_iphil_1_25_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_very deep",1760984,11289,2370697,537874,25,"ID"
20360136,2370697,11289,"id716_rexburg_1_50_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_very deep",1760983,11289,2370697,537874,50,"ID"
20360137,2370697,11289,"id716_kucera_0_5_rexburg-iphil complex, very deep, cool, 4 to 8 percent slopes_2kkx3_0",1760989,11289,2370697,537874,5,"ID"
20359264,159239,11289,"id716_iphil_0_5_rexburg, very deep-feeder complex, 4 to 12 percent slopes_5bpr_very deep",2207307,11289,159239,677908,5,"ID"
20359265,159239,11289,"id716_rexburg_1_55_rexburg, very deep-feeder complex, 4 to 12 percent slopes_5bpr_very deep",2207304,11289,159239,677908,55,"ID"
20359266,159239,11289,"id716_lanoak_0_5_rexburg, very deep-feeder complex, 4 to 12 percent slopes_5bpr_0",2207306,11289,159239,677908,5,"ID"
20359267,159239,11289,"id716_feeder_1_30_rexburg, very deep-feeder complex, 4 to 12 percent slopes_5bpr_0",2207305,11289,159239,677908,30,"ID"
20359268,159239,11289,"id716_wursten_0_5_rexburg, very deep-feeder complex, 4 to 12 percent slopes_5bpr_0",2207308,11289,159239,677908,5,"ID"
20359683,159240,11289,"id716_lanoak_0_10_rexburg silt loam, very deep, 1 to 8 percent slopes_5bps_0",852396,11289,159240,393066,10,"ID"
20359684,159240,11289,"id716_rexburg_1_80_rexburg silt loam, very deep, 1 to 8 percent slopes_5bps_very deep",852395,11289,159240,393066,80,"ID"
20359685,159240,11289,"id716_bancroft_0_5_rexburg silt loam, very deep, 1 to 8 percent slopes_5bps_0",852398,11289,159240,393066,5,"ID"
20359686,159240,11289,"id716_kucera_0_5_rexburg silt loam, very deep, 1 to 8 percent slopes_5bps_0",1758278,11289,159240,393066,5,"ID"
20360138,2370698,11289,"id716_lanoak_0_10_rexburg silt loam, very deep, cool, 1 to 4 percent slopes_2kkx4_0",1761067,11289,2370698,537896,10,"ID"
20360139,2370698,11289,"id716_rexburg_1_80_rexburg silt loam, very deep, cool, 1 to 4 percent slopes_2kkx4_very deep",1761066,11289,2370698,537896,80,"ID"
20360140,2370698,11289,"id716_kucera_0_5_rexburg silt loam, very deep, cool, 1 to 4 percent slopes_2kkx4_0",1761069,11289,2370698,537896,5,"ID"
20360141,2370698,11289,"id716_bancroft_0_5_rexburg silt loam, very deep, cool, 1 to 4 percent slopes_2kkx4_0",1761068,11289,2370698,537896,5,"ID"
20360142,2370700,11289,"id716_bancroft_0_5_rexburg-iphil complex, very deep, 1 to 4 percent slopes_2kkx6_0",1761080,11289,2370700,537898,5,"ID"
20360143,2370700,11289,"id716_rexburg_1_55_rexburg-iphil complex, very deep, 1 to 4 percent slopes_2kkx6_very deep",1761077,11289,2370700,537898,55,"ID"
20360144,2370700,11289,"id716_joes_0_5_rexburg-iphil complex, very deep, 1 to 4 percent slopes_2kkx6_0",1761081,11289,2370700,537898,5,"ID"
